team-id,team,player-id,Player,Goals,Assists,Yel,Red,SpG,PS%,AerialsWon,MotM,rating,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG,KeyP,Drb,Fouled,Off,Disp,UnsTch,AvgP,PS%,Crosses,LongB,ThrB
259,Swansea,29820,Angel-Rangel,1,0,1,0,0.3,84.9,0.7,0,6.58,1.8,1.4,0.6,0.2,1.7,0.6,0.1,0,0.4,0.2,0.4,0.1,0.1,0.4,30.2,84.9,0.2,2.1,0.1
259,Swansea,83357,Jordi-Amat,0,0,5,0,0.4,85.7,1.4,0,6.58,2.1,1.7,1.5,0.8,6.4,0.6,0.9,0,0.1,0.3,0.3,0,0.1,0.1,38.7,85.7,0,4.1,0
259,Swansea,248351,Modou-Barrow,0,2,1,0,0.8,75.3,0.3,0,6.56,1.3,0.3,0.8,0,0.4,0.8,0,0,1.2,1.3,2,0.6,1.5,1.7,16.6,75.3,1,0.1,0
259,Swansea,145999,Jay-Fulton,0,0,2,0,0.3,82.1,1.5,0,6.56,2.8,0.6,1,0,1.4,0.9,0.4,0,0.3,0.1,1,0,0.8,0.5,29.5,82.1,0,1.3,0.1
259,Swansea,101605,Mike-van-der-Hoorn,1,0,1,0,0.5,77.2,3,1,6.55,1.1,2.3,1.5,0.5,6.9,1.1,0.9,0,0,0,1.1,0,0.1,0.1,40.6,77.2,0,5.1,0
259,Swansea,31558,Neil-Taylor,0,0,1,0,0.4,73.1,0.6,0,6.45,2,2.3,1.2,0.3,1.8,0.9,0.3,0,0.2,0.3,0.4,0,0.6,0.8,32.8,73.1,0.8,0.7,0
259,Swansea,8730,Leon-Britton,0,0,3,0,0,89.4,0.4,0,6.43,1.4,1.3,0.4,0,1.2,1.1,0.3,0,0.1,0.4,0.6,0,0.6,0.3,45.3,89.4,0,1.3,0
259,Swansea,28416,Jefferson-Montero,0,1,0,0,0.3,64.9,0.1,0,6.42,0.5,0.1,0.1,0,0.2,0.4,0,0,0.8,1.6,0.7,0.2,0.8,0.5,7.2,64.9,0.7,0.2,0
259,Swansea,4759,Wayne-Routledge,3,1,1,0,0.7,64.8,0.4,0,6.40,0.8,0.5,1,0,0.7,0.8,0,0,0.9,0.9,0.5,0.3,1.4,1.9,20.7,64.8,0.9,0.8,0
259,Swansea,42916,Ki-Sung-yueng,0,1,3,0,0.4,89.5,0.3,0,6.36,1.1,0.9,0.8,0,0.8,0.4,0.1,0,0.5,0.3,0.9,0,0.7,0.4,29.8,89.5,0.1,2.2,0
259,Swansea,100718,Stephen-Kingsley,0,0,0,0,0.3,77.6,0.5,0,6.35,0.9,0.6,0.2,0.1,1.8,0.2,0.3,0,0.3,0.5,0.5,0,0.4,0.5,33.4,77.6,0.8,1.5,0
259,Swansea,69525,Luciano-Narsingh,0,3,0,0,0.2,87.8,0.2,0,6.33,0.2,0.2,0.2,0,0.1,0.5,0,0,0.5,0.9,0.7,0.1,0.6,0.7,9.5,87.8,0.2,0.1,0
259,Swansea,26236,Kristoffer-Nordfeldt,0,0,0,0,0,81.8,1,0,6.29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,81.8,0,3,0
259,Swansea,13814,Nathan-Dyer,0,1,0,0,0.4,87.3,0.1,0,6.15,0.4,0.4,0.5,0,0.1,0.4,0,0,0.4,0.6,0.9,0,1,0.6,12.8,87.3,0.3,0.1,0
259,Swansea,106872,Borja-Bastón,1,0,0,0,0.8,79.6,0.4,0,6.11,0.3,0.2,0.2,0,0.3,0.8,0.1,0,0.3,0.2,0.5,0.2,0.8,0.8,10.1,79.6,0.1,0.1,0
259,Swansea,138695,Oliver-McBurnie,0,0,0,0,0.4,78.8,0.6,0,6.01,0.2,0,0.2,0,0,0.4,0,0,0.4,0,0,0,0.4,0,6.6,78.8,0.2,0.2,0
184,Burnley,94935,Ben-Mee,1,0,5,0,0.5,73.3,3.7,2,7.14,1.4,2.1,0.7,0.4,8.8,0.5,1.4,2,0.2,0,0.8,0,0.1,0.2,33.6,73.3,0,4.1,0
184,Burnley,107941,Michael-Keane,2,1,4,0,0.7,72.8,4.3,2,7.13,0.8,1.8,0.4,0.7,7.4,0.3,1.3,0,0.2,0.1,0.3,0,0.2,0.3,32.2,72.8,0,3.6,0
184,Burnley,80067,Matthew-Lowton,0,2,9,0,0.2,66.7,1.5,1,7.02,2.8,1.8,0.9,0.2,4.9,1.1,0.8,0,0.8,0.7,0.6,0,0.4,0.8,30.2,66.7,0.7,3.2,0
184,Burnley,4835,Joey-Barton,1,0,4,0,0.9,73.1,2.1,0,6.90,3.1,1.4,1.4,0,1.4,1.9,0.2,0,0.6,0.4,1.2,0,1.1,0.7,41.1,73.1,0.2,3.6,0.1
184,Burnley,17708,Tom-Heaton,0,0,1,0,0,41,0.2,2,6.88,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,32.2,41,0,10.8,0
184,Burnley,15764,Stephen-Ward,1,1,5,0,0.2,68.5,1.7,0,6.88,1.9,2,0.9,0.1,4.2,0.8,0.4,0,0.6,0.4,1.5,0,0.5,0.6,30.5,68.5,0.7,3,0
184,Burnley,13938,Sam-Vokes,10,3,0,0,1.5,50.4,5.7,4,6.84,0.2,0.1,0.6,0,0.8,0.3,0.2,0,0.4,0.2,0.8,0.6,0.9,1.1,16.2,50.4,0,0.2,0
184,Burnley,94030,Jon-Flanagan,0,0,2,0,0,68.4,0.5,0,6.81,3.8,2.3,1.5,0.8,3.8,2.2,0,0,0.2,0,0.3,0,0.7,0.5,22.7,68.4,0,1.8,0
184,Burnley,19155,Steven-Defour,1,3,1,0,0.4,80.2,0,2,6.77,0.9,1.5,0.7,0,0.5,1,0.2,0,1.1,0.7,0.4,0.1,0.4,0.8,24.8,80.2,1.1,2.1,0
184,Burnley,93473,Robbie-Brady,1,2,1,0,1.4,68,0.6,0,6.77,1.5,0.8,0.6,0.1,0.5,1,0.1,0,1.2,0.5,1.1,0,1.1,0.9,15.9,68,1.5,1.4,0
184,Burnley,74606,Kevin-Long,0,0,0,0,0.3,69.4,2.7,0,6.67,1.3,1.3,0.3,1,5,0.3,1.3,0,0,0.3,0.7,0,0.3,0,36,69.4,0,3.7,0
184,Burnley,33386,Ashley-Barnes,6,2,6,1,1.6,55,3.6,0,6.62,0.8,0.1,1.9,0,0.9,0.5,0.3,0,0.8,0.2,2.7,0.8,1.6,2.1,16,55,0,0.3,0.1
184,Burnley,13056,George-Boyd,2,1,3,0,1,73.1,0.6,0,6.60,2.4,0.9,0.9,0,1,1.6,0.2,0,0.4,0.5,0.8,0.2,0.9,1.3,15.3,73.1,0.2,0.4,0
184,Burnley,41868,Johann-Gudmundsson,1,2,1,0,0.9,69.6,0.7,0,6.59,1,0.9,0.2,0,1,0.5,0.2,0,0.8,0.3,0.5,0.1,0.6,0.6,14.8,69.6,1.1,0.8,0
184,Burnley,5566,Dean-Marney,1,2,7,0,0.6,80.3,0.6,0,6.57,1.7,1.3,1.7,0,1.4,1.6,0.8,0,0.2,0.1,1,0,0.3,0.7,34.8,80.3,0,3.3,0
184,Burnley,21686,Scott-Arfield,1,0,3,0,1.4,68.8,0.7,0,6.55,1.2,1.1,1.2,0,0.9,1.6,0.2,0,1.1,0.5,0.5,0.1,0.9,1.1,20,68.8,1,0.7,0
184,Burnley,3874,Paul-Robinson,0,0,0,0,0,41.2,0,0,6.52,0,0,0,0,0.7,0,0,0,0,0,0.3,0,0,0,34,41.2,0,13.3,0
184,Burnley,86454,Jeff-Hendrick,2,1,6,1,1,77.7,1.1,1,6.49,1,1.2,1.3,0,1,1.1,0.3,0,0.4,0.7,1.2,0.1,0.8,1.2,31.4,77.7,0.1,2.1,0
184,Burnley,131487,Andre-Gray,9,3,2,0,1.5,71.8,0.1,1,6.42,0.3,0.1,0.5,0,0,0.3,0,0,0.6,0.7,0.5,1.1,1.8,2.3,11.6,71.8,0.2,0.2,0
184,Burnley,131464,James-Tarkowski,0,0,1,0,0.3,68.1,1.4,0,6.39,1,0.6,0.5,0.2,1.9,0.4,0.4,0,0.2,0.2,0.5,0.1,0.1,0.2,13.8,68.1,0,1.3,0
184,Burnley,79050,Ashley-Westwood,0,0,3,0,0.2,78.2,0.6,0,6.29,0.8,0.7,0.9,0,1.3,0.9,0.4,0,0.6,0,0.1,0,0.2,0.3,28.6,78.2,0,1.4,0
184,Burnley,9794,Michael-Kightly,0,0,0,0,0.2,67.9,0.2,0,6.12,0.8,0,0.4,0,0.4,0.6,0,0,0,0,0.4,0,0.2,0.2,5.6,67.9,0.2,0.2,0
184,Burnley,323097,Aiden-O-Neill,0,0,0,0,0.3,80.4,0.3,0,6.07,0.7,0,0.3,0,0.3,1.3,0.3,0,0,0,0,0,0,0,17,80.4,0,0.7,0
184,Burnley,275887,Daniel-Agyei,0,0,0,0,0.7,25,0.7,0,6.07,0,0.3,0.3,0,0,0,0,0,0,0.3,0.3,0,0.3,1,1.3,25,0,0,0
184,Burnley,14013,Lukas-Jutkiewicz,0,0,0,0,0,71.4,0.5,0,6.03,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,3.5,71.4,0,0.5,0
184,Burnley,12713,David-Jones,0,0,1,0,0,75.7,2,0,6.02,0,1,1,0,0,0,0,0,0,0,0,0,0,0,37,75.7,1,0,0
184,Burnley,109670,Patrick-Bamford,0,0,0,0,0.2,84.6,0,0,5.98,0,0,0.5,0,0,0.2,0,0,0,0,0.3,0.2,0,0.2,2.2,84.6,0,0,0
27,Watford,21499,José-Holebas,2,4,14,0,0.8,74.9,1.4,1,6.93,1.8,1.7,1.3,0.2,3.5,0.7,0.3,0,1.1,1.3,0.7,0,1.2,1.1,35.1,74.9,1,1.4,0
27,Watford,14805,Younes-Kaboul,2,0,2,0,0.5,68.3,2.8,1,6.89,1.6,2.1,0.9,0.7,5.6,0.8,0.6,0,0.1,0.4,0.2,0,0.5,0.5,31.1,68.3,0,3.6,0
27,Watford,33590,Etienne-Capoue,7,1,5,0,1.4,82.9,0.9,2,6.85,1.6,1.6,1.4,0,0.7,1.2,0.2,0,1,0.9,1.2,0,1,1.1,40.1,82.9,0.9,2.4,0
27,Watford,13805,Adrian-Mariappa,0,0,0,0,0.3,82.4,3.4,0,6.85,2.4,2.1,0.6,0.7,7.3,0.7,0.9,0,0.1,0.1,0.4,0.3,0.1,0.3,34.9,82.4,0,2.4,0
27,Watford,25832,Troy-Deeney,10,4,7,0,1.1,58.5,5.2,2,6.84,0.5,0.4,1.2,0,1.4,0.3,0.1,1,1.1,0.4,0.7,0.5,1,1.8,22.7,58.5,0.1,0.4,0
27,Watford,10133,Heurelho-Gomes,0,0,1,0,0,48.8,0.3,0,6.79,0,0.1,0,0,1.5,0,0,1,0,0,0.1,0,0,0.1,27.2,48.8,0,8.1,0
27,Watford,43948,Costel-Pantilimon,0,0,0,0,0,45.5,0,0,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,45.5,0,5,0
27,Watford,36096,Miguel-Britos,1,2,6,2,0.7,68.7,3.2,1,6.75,1.3,1.8,1.3,0.6,5.3,0.8,0.7,0,0.3,0.1,0.9,0.1,0.2,0.2,38,68.7,0.1,3.5,0
27,Watford,14524,Mauro-Zárate,0,0,0,0,2.7,89.6,0.7,0,6.75,0,0.3,0.3,0,0,1.7,0,0,1.3,1.7,2.3,0,3,2,22.3,89.6,0.3,0.3,0
27,Watford,58761,M-Baye-Niang,2,2,2,0,2,81,0.9,2,6.75,0.7,0.7,1.5,0,0.6,1,0.1,0,0.6,1.9,1.9,0.3,1.1,2.6,25.3,81,0.4,1.1,0.1
27,Watford,22932,Nordin-Amrabat,0,3,4,0,1,75.3,0.1,1,6.64,1.6,0.8,1.6,0,0.4,1.1,0.1,0,1,2.1,1.2,0.1,1.9,1.2,23.3,75.3,0.9,1.1,0
27,Watford,14255,Stefano-Okaka,4,0,5,0,1.4,67,2.1,1,6.63,0.6,0.1,1.6,0,0.5,0.4,0.1,0,0.7,1.2,1.2,0.6,1.4,2.3,12.1,67,0,0.4,0.1
27,Watford,27349,Sebastian-Prödl,1,1,10,1,0.7,76.4,1.9,0,6.62,1.1,1.6,1.3,0.7,5.5,0.3,1,0,0.3,0.1,0.7,0,0,0.2,32.4,76.4,0,3.4,0
27,Watford,25241,Craig-Cathcart,0,1,3,0,0.2,75.5,1.5,0,6.62,1.5,1.2,0.9,0.5,3.5,0.5,0.9,0,0.3,0.1,0.1,0,0,0.2,24.3,75.5,0.1,2.3,0
27,Watford,90000,Roberto-Pereyra,2,2,2,1,0.7,83.6,0.2,1,6.62,0.6,0.6,0.6,0,0.2,0.8,0,0,1.2,0.9,1.4,0.2,1.8,1.6,32.3,83.6,0.8,1.6,0
27,Watford,69956,Tom-Cleverley,0,2,3,0,0.5,82.9,0.1,0,6.60,1.9,1.2,0.9,0.1,0.9,1.4,0.3,0,1.5,0.4,0.5,0,0.9,0.6,38.6,82.9,0.8,1.7,0.1
27,Watford,12462,Valon-Behrami,0,0,7,0,0.2,80.1,0.7,0,6.55,2.7,1.2,1.1,0.1,0.8,1.6,0.4,0,0.2,0.2,1.5,0,0.5,0.8,27.1,80.1,0,1,0
27,Watford,32323,Daryl-Janmaat,2,1,2,0,1,73.8,0.8,0,6.55,1.7,0.7,0.6,0.2,1.3,0.7,0.1,0,0.5,0.6,0.1,0.2,0.6,1,22.4,73.8,0.5,1.6,0
27,Watford,64343,Adlène-Guédioura,0,1,2,0,1.1,76,1.5,0,6.53,1.7,0.8,1.7,0,0.7,1.2,0.1,0,0.6,1.1,0.7,0.1,1.3,1.2,29.5,76,0.7,2.3,0
27,Watford,68393,Christian-Kabasele,2,0,1,0,0.4,65.4,1.1,0,6.48,0.9,1.1,0.8,0.1,2.5,0.6,0.1,0,0.2,0.1,0.3,0,0,0.2,14.8,65.4,0.2,1.5,0
27,Watford,116317,Abdoulaye-Doucouré,1,0,4,0,1.1,87,0.7,0,6.48,0.9,1.1,0.6,0,1.1,1.1,0.2,0,0.6,0.7,0.3,0,0.8,0.7,41.7,87,0.1,1.2,0
27,Watford,145940,Isaac-Success,1,1,2,0,0.7,70.2,0.3,0,6.39,0.8,0.4,0.6,0,0.5,0.3,0.1,0,0.3,1.1,1.3,0.1,0.8,1.3,6.9,70.2,0.2,0.2,0
27,Watford,26682,Juan-Camilo-Zuñiga,1,0,1,0,0.3,81,0.5,0,6.38,0.9,0.9,0.2,0.1,1,0.4,0,0,0.2,0.1,1,0,0.4,0.5,17,81,0,0.9,0
27,Watford,31376,Odion-Ighalo,1,1,1,0,2.1,76.7,0.9,1,6.35,0.6,0.2,0.9,0,0.2,0.3,0.1,0,0.6,0.8,0.8,0.5,1.3,2.6,16.4,76.7,0,0.2,0
27,Watford,331089,Andrew-Eleftheriou,0,0,0,0,0,85.7,0,0,6.28,2,2,0,1,0,0,0,0,1,0,0,0,0,1,14,85.7,0,0,0
27,Watford,332411,Brandon-Mason,0,0,0,0,0,82.8,0,0,6.14,0.5,1.5,1.5,0,1.5,0,0,0,0,0.5,1,0,0,0,14.5,82.8,0,0.5,0
27,Watford,132838,Kenedy,0,0,0,0,0,100,0,0,6.12,0,0,1,0,0,0,0,0,0,1,0,0,0,1,7,100,0,0,0
27,Watford,274630,Jerome-Sinclair,0,0,0,0,0.2,79.2,0,0,6.04,0.2,0,0.8,0,0.2,0.4,0,0,0.2,0,0.6,0,0.6,0.2,4.8,79.2,0,0,0
27,Watford,335753,Dion-Pereira,0,0,0,0,0,66.7,0,0,5.99,0,0,0,0,0,0,0,0,0.5,0,0,0,1,0,3,66.7,0.5,0,0
27,Watford,332416,Michael-Folivi,0,0,0,0,0,100,0,0,5.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,100,0,0,0
27,Watford,9795,Ikechi-Anya,0,0,0,0,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
27,Watford,84129,Matej-Vydra,0,0,0,0,0,100,0,0,5.94,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,100,0,0,0
27,Watford,10254,Ben-Watson,0,0,0,1,0,76,0,0,5.92,0.5,1,0.5,0,0.3,0.5,0,0,0,0.3,0,0,0,0,6.3,76,0,0.5,0
214,Hull,99487,Harry-Maguire,2,2,5,0,1.2,76.2,2.4,3,7.07,1.9,2.2,0.8,0.7,4.9,0.6,0.9,0,0.4,1,1.2,0.1,0.3,0.6,40.8,76.2,0.1,3.5,0
214,Hull,9767,Robert-Snodgrass,7,3,2,0,2,82.9,0.8,3,7.01,1.3,0.5,1.6,0,0.7,2,0.1,0,2.3,1,1.9,0.3,1.7,1.4,35.5,82.9,1.8,1.4,0.1
214,Hull,8484,Curtis-Davies,0,2,4,0,0.4,82.9,2.9,2,6.91,1.5,3.5,0.5,0.2,6.7,0.4,1.3,1,0.1,0.2,0.8,0,0.1,0.3,33,82.9,0,1.3,0
214,Hull,27421,Andrea-Ranocchia,2,2,2,0,0.5,76.9,2.7,1,6.89,1.8,1.4,0.8,0.7,7.1,0.8,0.8,0,0.2,0.1,1.1,0,0.1,0.3,34.4,76.9,0,2.3,0.1
214,Hull,105577,Lazar-Markovic,2,0,4,0,1,76.9,0.6,0,6.80,1.5,1.2,1.4,0,0.7,1.4,0,0,0.7,1.8,1.6,0.2,2.3,1.7,27.8,76.9,0.5,0.7,0
214,Hull,36849,Jake-Livermore,1,1,3,1,1,84.9,1,0,6.72,2.3,1.4,0.8,0,2.1,0.6,0.6,0,0.4,0.8,0.5,0,0.8,1,51.2,84.9,0,4.5,0.1
214,Hull,115726,Andrew-Robertson,1,2,5,0,0.2,76,0.3,0,6.67,1.6,1.7,0.5,0.3,2.3,0.7,0.5,0,0.6,0.8,0.3,0,0.6,0.5,37.3,76,0.6,2.4,0
214,Hull,134459,Sam-Clucas,3,1,9,1,1.1,83.2,1.1,1,6.67,2.4,1.4,0.6,0,1.8,1.4,0.2,0,0.4,0.8,0.7,0,1.1,0.6,41.6,83.2,0.4,2.4,0
214,Hull,18310,Eldin-Jakupovic,0,0,0,0,0,46.4,0.3,2,6.66,0,0,0,0,0.9,0.1,0,0,0,0,0.1,0,0,0.1,28.9,46.4,0,7,0
214,Hull,4905,Michael-Dawson,3,0,4,0,0.5,81.3,2.1,0,6.60,0.7,1.4,0.6,0.3,5.9,0.2,1.5,1,0.2,0.1,0.3,0,0,0.3,29.8,81.3,0,2.3,0
214,Hull,30524,Kamil-Grosicki,0,3,1,0,1.9,72.1,0.1,0,6.59,0.4,0.8,0.8,0,0.6,0.5,0,0,1.5,1.2,0.3,0.4,1.1,1.5,20.5,72.1,1.6,0.1,0.1
214,Hull,34876,Ahmed-El-Mohamady,0,2,3,1,0.3,77,1.8,0,6.58,1.3,1.5,0.7,0.2,2.7,0.6,0.2,1,0.8,0.3,0.4,0,0.6,0.5,41.6,77,0.6,2.1,0
214,Hull,4616,Shaun-Maloney,1,2,0,0,0.3,85.6,0.1,0,6.55,0.9,0,0.3,0,0.2,0.3,0.1,0,0.4,0.7,0.8,0,0.4,0.1,12.3,85.6,0.4,0.2,0
214,Hull,34123,Alfred-N-Diaye,1,0,7,0,0.7,82.4,0.9,0,6.51,2.5,1.3,2.3,0.1,1.1,1.7,0.4,0,0.3,0.5,0.6,0.1,1.3,1.2,37.5,82.4,0.1,1.9,0.1
214,Hull,8194,Tom-Huddlestone,1,0,5,1,0.7,81.7,0.7,0,6.51,1.1,1.6,1.1,0.1,2.2,0.8,0.4,1,0.6,0.2,0.5,0,0.5,0.4,40.1,81.7,0,4.2,0.1
214,Hull,22820,Dieudonne-Mbokani-Bezua,0,1,0,0,1.2,67.4,3.3,0,6.44,0.3,0.1,1.2,0,0.4,0.2,0.2,0,0.7,0.7,1.9,1,1.9,2,14.3,67.4,0.1,0.3,0
214,Hull,243562,Adama-Diomande,2,0,1,0,1,78.5,1.6,0,6.43,1.1,0.3,0.9,0,0.3,1.1,0.1,0,0.6,1,0.7,0.5,2,1.6,14.6,78.5,0,0.3,0
214,Hull,9002,David-Marshall,0,0,0,0,0,42.7,0.1,0,6.41,0,0,0,0,0.6,0.1,0,1,0,0,0.1,0,0,0,25.6,42.7,0,7.1,0
214,Hull,32741,Abel-Hernández,4,3,0,0,1.6,72.2,0.9,1,6.40,0.3,0.1,0.8,0,0.1,0.5,0,0,0.5,0.1,0.5,0.5,0.8,1.7,10.5,72.2,0,0,0
214,Hull,41589,David-Meyler,1,0,2,0,0.4,80.9,0.5,0,6.39,1.4,1,0.5,0,1.2,0.8,0.1,0,0.3,0.2,0.8,0.1,0.7,0.6,25.5,80.9,0.2,1.2,0
214,Hull,121488,Evandro,0,0,1,0,0.3,81.7,0.5,0,6.38,1.5,0.4,1.3,0,0.1,1.1,0,0,1,0.4,1.8,0,0.7,1,25.4,81.7,0.5,0.7,0
214,Hull,111141,Oumar-Niasse,4,1,3,1,1.5,69.8,1.5,0,6.37,0.6,0.1,1,0,0.8,0.5,0,0,0.6,0.6,1.1,0.6,1.9,3.4,13.8,69.8,0.1,0.3,0
214,Hull,303743,Josh-Tymon,0,0,1,0,0,75.6,0.8,0,6.30,1.6,1,0.8,0,3.4,1.2,0.2,0,0.2,0.6,0.4,0,0.6,0.4,27,75.6,0.2,0.6,0
214,Hull,69878,Ryan-Mason,1,0,4,0,1.1,85.7,0.3,0,6.29,0.8,0.9,0.6,0,0.6,0.8,0.3,0,0.5,0.2,1,0,0.7,0.6,23.6,85.7,0.3,1.1,0
214,Hull,94936,Omar-Elabdellaoui,0,0,0,0,0,80.7,0.8,0,6.27,0.8,1.1,0.3,0,3.9,0.8,0.1,0,0.5,0.3,0.4,0,0.3,0.8,27.3,80.7,0.5,0.8,0
214,Hull,69090,Markus-Henriksen,0,0,1,0,0.2,76.4,0.5,0,6.19,0.9,0.3,1,0,0.9,0.3,0.2,0,0.2,0.1,0.8,0.1,0.5,0.3,12.1,76.4,0.1,0.4,0.1
214,Hull,322596,Jarrod-Bowen,0,0,0,0,0.4,78.6,0,0,5.99,0.3,0.1,0.4,0,0,0.1,0,0,0,0.4,1.1,0,0.3,0.1,10,78.6,0,0.3,0
214,Hull,107940,Will-Keane,0,0,0,0,0.8,78.9,0.6,0,5.86,0.2,0,1,0,0.2,0.6,0,0,0.6,0,0.4,0.4,2.2,2.4,15.2,78.9,0,0.2,0
21,Middlesbrough,124316,Calum-Chambers,1,1,4,0,0.3,78,2.6,1,7.05,2,2.1,1,0.6,7.3,0.8,1,0,0.3,0.4,0.4,0,0.5,0.5,43,78,0.2,3.3,0
21,Middlesbrough,140088,Adama-Traoré,0,1,1,0,0.4,69.9,0.6,2,7.03,1.1,0.2,0.7,0,0.2,0.4,0.1,0,0.7,5,1.6,0,1.9,2.1,13.7,69.9,0.6,0.4,0
21,Middlesbrough,34822,George-Friend,0,2,4,0,0.6,77.2,2,0,6.99,2.6,2.3,1.2,0.4,3.3,0.9,0.5,0,0.5,1.5,1,0,0.7,1.1,32.5,77.2,0.2,1.9,0
21,Middlesbrough,14085,Antonio-Barragán,0,0,5,0,0.1,79.9,0.8,1,6.94,2.8,2.3,1,0.3,2.7,0.9,0.5,0,0.3,0.6,0.8,0,0.3,0.8,39.5,79.9,0.7,2.4,0
21,Middlesbrough,23757,Álvaro-Negredo,9,4,5,0,1.9,66.9,4.9,2,6.91,0.5,0.3,1.3,0,1.8,0.5,0.1,0,0.7,0.5,0.9,0.5,0.9,1.9,23.9,66.9,0,1.4,0
21,Middlesbrough,82923,Gastón-Ramírez,2,3,8,1,1.3,75.8,0.6,3,6.84,1.9,0.6,1.5,0,0.5,2.1,0.1,0,1.3,2,1.2,0,1.6,2.3,26,75.8,1,1.2,0.2
21,Middlesbrough,44031,Fabio,0,0,8,0,0.2,71,1.8,0,6.83,2.6,1.5,1.2,0.3,2.8,0.7,0.3,0,0.7,0.8,0.8,0.2,0.6,0.5,29.6,71,0.6,1,0
21,Middlesbrough,67327,Bernardo-Espinosa,0,0,2,0,0.2,85.2,2.5,0,6.83,2,1.5,1.5,0.7,6.2,1.1,0.6,0,0,0,0.6,0.1,0,0,47.8,85.2,0,3.8,0
21,Middlesbrough,86458,Ben-Gibson,1,1,4,0,0.4,84.6,1.6,0,6.82,0.8,1.5,0.5,0.6,6.2,0.2,0.8,0,0.1,0.4,0.4,0,0.2,0.2,44.3,84.6,0,3.9,0
21,Middlesbrough,70140,Adam-Clayton,0,2,10,0,0.3,87.4,0.6,1,6.80,2.3,1.9,1.5,0,1.2,1.7,0.6,0,0.6,0.6,1.2,0,0.7,0.6,42.6,87.4,0.2,3.3,0
21,Middlesbrough,78559,Daniel-Ayala,1,0,3,0,0.7,79.5,2.6,1,6.76,0.8,1.9,1.1,0.9,4.9,0.7,0.4,0,0,0,0.2,0.1,0.1,0,27.1,79.5,0.1,2.7,0
21,Middlesbrough,9484,Víctor-Valdés,0,0,1,0,0,53.2,0.2,2,6.66,0,0.1,0,0,1,0,0,0,0,0,0.1,0,0,0.1,31.7,53.2,0,10.5,0
21,Middlesbrough,85070,Marten-de-Roon,4,0,8,0,0.9,79.2,2,0,6.62,2.2,1.3,2,0,1.9,2.2,0.3,0,0.3,0.2,0.7,0.1,0.6,0.8,40,79.2,0.1,2.2,0
21,Middlesbrough,32224,Nsue,0,0,0,0,0.5,82.7,1.5,0,6.62,0.8,1.5,1,0.3,4.3,0.3,0.3,0,0.5,0.3,1,0,0.8,0.5,39,82.7,0,1.8,0
21,Middlesbrough,82972,Adam-Forshaw,0,1,4,0,0.8,88.3,0.5,0,6.61,1.8,1,1,0,0.6,1.5,0.1,0,0.8,0.6,0.9,0,1,1,39.8,88.3,0.3,2.9,0.1
21,Middlesbrough,24400,Cristhian-Stuani,4,0,4,0,0.9,68,2,1,6.61,1.5,0.4,0.9,0,0.6,1.1,0.1,0,0.3,0.6,1.3,0.2,1.6,1.3,16.7,68,0.2,0.5,0
21,Middlesbrough,5641,Stewart-Downing,1,3,1,0,1,81.3,0.3,0,6.57,0.9,1,0.3,0,1.1,0.3,0,0,1,0.2,0.5,0.2,0.4,0.7,31.4,81.3,1.4,2.7,0
21,Middlesbrough,33403,Rudy-Gestede,1,0,3,0,1,56.9,5,0,6.57,0.4,0.1,0.5,0,0.6,0.2,0.1,0,0.7,0.2,0.8,0.2,0.4,0.9,13.6,56.9,0,0.1,0
21,Middlesbrough,28746,Brad-Guzan,0,0,0,0,0,45.1,0,0,6.47,0,0.1,0.1,0,0.6,0,0,0,0,0,0.1,0,0,0,29.7,45.1,0,11,0
21,Middlesbrough,64343,Adlène-Guédioura,0,0,0,0,1.2,68.8,0.2,0,6.41,1,0.6,0.4,0,0.4,0.2,0,0,0.2,1.4,0.2,0,1.6,1,12.8,68.8,0.2,0.6,0
21,Middlesbrough,12417,Grant-Leadbitter,1,0,1,0,1,80,0.3,0,6.40,1.1,0.8,0.6,0,0.5,1.2,0.1,0,0.7,0.3,0.5,0,0.4,0.3,26.2,80,0.3,2.1,0
21,Middlesbrough,101862,Viktor-Fischer,0,3,0,0,0.9,80.1,0.2,0,6.37,0.2,0,0.1,0,0.1,0.2,0,0,0.5,0.8,0.5,0.2,0.9,0.5,11.2,80.1,0.3,0.5,0
21,Middlesbrough,109670,Patrick-Bamford,1,0,1,0,0.8,68.1,0.5,0,6.28,1.1,0.5,1.1,0,0.4,0.6,0,0,0.1,0.3,1.1,0.1,0.5,1,8.6,68.1,0,0.1,0
21,Middlesbrough,35328,Albert-Adomah,0,0,0,0,2,75,0,0,6.27,2.5,0.5,1.5,0,0,2,0,0,0.5,1,1,0,2,1.5,16,75,1,0.5,0
21,Middlesbrough,33704,Jordan-Rhodes,0,0,0,0,1,61.9,0.7,0,6.24,0.2,0,0.5,0,0.3,0.5,0.3,0,0.3,0.3,0.5,0.3,0,0.2,7,61.9,0,0,0
